"id","trade_px","trade_volume","b1","b2","b3","b4","b5","a1","a2","a3","a4","a5","bq1","bq2","bq3","bq4","bq5","aq1","aq2","aq3","aq4","aq5","order_date_time","trades_date_time","update_type"
142,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6894000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:38.144045","20180628 09:41:07.000000",1
231,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:38.952787","20180628 09:41:07.000000",1
328,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:39.394957","20180628 09:41:07.000000",1
223,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:39.530065","20180628 09:41:07.000000",1
339,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:39.596147","20180628 09:41:07.000000",1
237,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:39.598553","20180628 09:41:07.000000",1
143,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:39.788451","20180628 09:41:07.000000",1
329,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.2043,0.325,0.08,0.8921,"20180628 09:41:41.088430","20180628 09:41:07.000000",1
224,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.2043,0.325,0.08,0.8921,"20180628 09:41:41.227793","20180628 09:41:07.000000",1
238,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.2043,0.325,0.08,0.8921,"20180628 09:41:41.252462","20180628 09:41:07.000000",1
144,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6164,0.1635,1.2,0.3203,0.716,1.2,1.2043,0.325,1.38,0.8921,"20180628 09:41:41.439027","20180628 09:41:07.000000",1
232,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6164,0.1635,1.2,0.3203,0.716,1.2,2.5043,0.325,0.08,0.8921,"20180628 09:41:42.334707","20180628 09:41:07.000000",1
340,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6164,0.1635,1.2,0.3203,0.716,1.2,1.2043,0.325,1.38,0.8921,"20180628 09:41:42.602484","20180628 09:41:07.000000",1
330,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6164,0.1635,1.2,0.3203,0.716,1.2,2.5043,0.325,0.08,0.8921,"20180628 09:41:42.779824","20180628 09:41:07.000000",1
239,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6164,0.1635,1.2,0.3203,0.716,1.2,2.5043,0.325,0.08,0.8921,"20180628 09:41:42.902377","20180628 09:41:07.000000",1
225,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6164,0.1635,1.2,0.3203,0.716,1.2,2.5043,0.325,0.08,0.8921,"20180628 09:41:42.917383","20180628 09:41:07.000000",1
145,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6164,0.1635,1.2,0.3203,0.716,1.2,2.5043,0.325,0.08,0.8921,"20180628 09:41:43.098106","20180628 09:41:07.000000",1
341,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6164,0.1635,1.2,0.3203,0.716,1.2,2.5043,0.325,0.08,0.8921,"20180628 09:41:44.246886","20180628 09:41:07.000000",1
233,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6919000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:45.007636","20180628 09:41:07.000000",1
342,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6919000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:45.933674","20180628 09:41:07.000000",1
331,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6919000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:46.128107","20180628 09:41:07.000000",1
226,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6919000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:46.238793","20180628 09:41:07.000000",1
240,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6919000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:46.246933","20180628 09:41:07.000000",1
146,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6919000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:46.379369","20180628 09:41:07.000000",1
234,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6919000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:46.654422","20180628 09:41:07.000000",1
343,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:47.620254","20180628 09:41:07.000000",1
332,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:47.783482","20180628 09:41:07.000000",1
227,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:47.905775","20180628 09:41:07.000000",1
147,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:48.021955","20180628 09:41:07.000000",1
241,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:48.527122","20180628 09:41:07.000000",1
235,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6164,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:48.746666","20180628 09:41:07.000000",1
344,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:49.298026","20180628 09:41:07.000000",1
333,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:49.443114","20180628 09:41:07.000000",1
228,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:49.600599","20180628 09:41:07.000000",1
148,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:49.666078","20180628 09:41:07.000000",1
242,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:50.213089","20180628 09:41:07.000000",1
236,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:50.386164","20180628 09:41:07.000000",1
345,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:50.940103","20180628 09:41:07.000000",1
334,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:51.113401","20180628 09:41:07.000000",1
149,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:56.422421","20180628 09:41:07.000000",1
229,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:56.788618","20180628 09:41:07.000000",1
243,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:56.878590","20180628 09:41:07.000000",1
335,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:57.103625","20180628 09:41:07.000000",1
346,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:41:58.016855","20180628 09:41:07.000000",1
244,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.9104,0.1635,1.2,0.3203,0.325,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:41:58.538389","20180628 09:41:07.000000",1
237,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.9104,0.1635,1.2,0.3203,0.325,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:41:58.677785","20180628 09:41:07.000000",1
336,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.9104,0.1635,1.2,0.3203,0.325,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:41:58.754432","20180628 09:41:07.000000",1
347,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.9104,0.1635,1.2,0.3203,0.325,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:41:59.690989","20180628 09:41:07.000000",1
150,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.9104,0.1635,1.2,0.3203,0.325,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:41:59.780454","20180628 09:41:07.000000",1
230,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.9104,0.1635,1.2,0.3203,0.325,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:42:00.133832","20180628 09:41:07.000000",1
151,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.9104,0.1635,1.2,0.3203,0.716,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:42:01.464863","20180628 09:41:07.000000",1
231,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.9104,0.1635,1.2,0.3203,0.716,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:42:01.821209","20180628 09:41:07.000000",1
245,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.9104,0.1635,1.2,0.3203,0.716,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:42:01.835612","20180628 09:41:07.000000",1
238,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.9104,0.1635,1.2,0.3203,0.716,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:42:02.015381","20180628 09:41:07.000000",1
337,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.9104,0.1635,1.2,0.3203,0.716,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:42:02.141165","20180628 09:41:07.000000",1
348,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.9104,0.1635,1.2,0.3203,0.716,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:42:02.377498","20180628 09:41:07.000000",1
338,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6364,0.1635,1.2,0.3203,0.716,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:42:05.502684","20180628 09:41:07.000000",1
246,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6364,0.1635,1.2,0.3203,0.716,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:42:05.574335","20180628 09:41:07.000000",1
349,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6364,0.1635,1.2,0.3203,0.716,2.5,1.2043,0.325,0.08,0.8921,"20180628 09:42:05.690025","20180628 09:41:07.000000",1
239,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6364,0.1635,1.2,0.3203,0.325,1.2,1.2043,0.325,1.38,0.8921,"20180628 09:42:06.425198","20180628 09:41:07.000000",1
232,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6364,0.1635,1.2,0.3203,0.325,1.2,1.2043,0.325,1.38,0.8921,"20180628 09:42:06.779027","20180628 09:41:07.000000",1
339,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6364,0.1635,1.2,0.3203,0.325,1.2,1.2043,0.325,1.38,0.8921,"20180628 09:42:07.186538","20180628 09:41:07.000000",1
350,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6364,0.1635,1.2,0.3203,0.325,1.2,1.2043,0.325,1.38,0.8921,"20180628 09:42:07.369586","20180628 09:41:07.000000",1
152,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6364,0.1635,1.2,0.3203,0.325,1.2,1.2043,0.325,1.38,0.8921,"20180628 09:42:07.451538","20180628 09:41:07.000000",1
247,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6364,0.1635,1.2,0.3203,0.325,1.2,1.2043,0.325,1.38,0.8921,"20180628 09:42:07.529005","20180628 09:41:07.000000",1
351,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6364,0.1635,1.2,0.3203,0.325,1.2,2.5043,0.325,0.08,0.8921,"20180628 09:42:10.690389","20180628 09:41:07.000000",1
153,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6364,0.1635,1.2,0.3203,0.325,1.2,2.5043,0.325,0.08,0.8921,"20180628 09:42:10.755667","20180628 09:41:07.000000",1
248,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6364,0.1635,1.2,0.3203,0.325,1.2,2.5043,0.325,0.08,0.8921,"20180628 09:42:10.871991","20180628 09:41:07.000000",1
340,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6364,0.1635,1.2,0.3203,0.325,1.2,2.5043,0.325,0.08,0.8921,"20180628 09:42:10.938684","20180628 09:41:07.000000",1
240,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6919000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:11.570695","20180628 09:41:07.000000",1
233,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6919000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:11.772885","20180628 09:41:07.000000",1
154,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:12.445090","20180628 09:41:07.000000",1
249,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:12.574450","20180628 09:41:07.000000",1
352,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6920000.0,6922000.0,6923000.0,6924000.0,0.6364,0.1635,1.2,0.3203,0.716,1.2,1.2043,0.325,0.08,0.8921,"20180628 09:42:12.726156","20180628 09:41:07.000000",1
341,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:13.097817","20180628 09:41:07.000000",1
241,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:13.220466","20180628 09:41:07.000000",1
234,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.6364,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:13.467377","20180628 09:41:07.000000",1
353,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:14.515977","20180628 09:41:07.000000",1
342,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:14.776947","20180628 09:41:07.000000",1
242,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:14.908547","20180628 09:41:07.000000",1
235,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:15.111644","20180628 09:41:07.000000",1
155,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:15.806839","20180628 09:41:07.000000",1
250,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6896000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.716,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:16.990814","20180628 09:41:07.000000",1
156,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:17.496836","20180628 09:41:07.000000",1
354,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:17.836546","20180628 09:41:07.000000",1
343,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:18.075237","20180628 09:41:07.000000",1
243,6909000.0,0.6361,6903000.0,6902000.0,6900000.0,6899000.0,6895000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.9104,0.1635,1.2,0.3203,0.325,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:18.242137","20180628 09:41:07.000000",1
236,6909000.0,0.6361,6904000.0,6903000.0,6902000.0,6900000.0,6899000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.1908,0.9104,0.1635,1.2,0.3203,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:18.452695","20180628 09:41:07.000000",1
251,6909000.0,0.6361,6904000.0,6903000.0,6902000.0,6900000.0,6899000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.1908,0.9104,0.1635,1.2,0.3203,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:18.684159","20180628 09:41:07.000000",1
344,6909000.0,0.6361,6904000.0,6903000.0,6902000.0,6900000.0,6899000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.1908,0.8904,0.1635,1.2,0.3203,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:19.759189","20180628 09:41:07.000000",1
157,6909000.0,0.6361,6904000.0,6903000.0,6902000.0,6900000.0,6899000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.1908,0.9104,0.1635,1.2,0.3203,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:19.885729","20180628 09:41:07.000000",1
244,6909000.0,0.6361,6904000.0,6903000.0,6902000.0,6900000.0,6899000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.1908,0.8904,0.1635,1.2,0.3203,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:19.924891","20180628 09:41:07.000000",1
355,6909000.0,0.6361,6904000.0,6903000.0,6902000.0,6900000.0,6899000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.1908,0.8904,0.1635,1.2,0.3203,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:20.041847","20180628 09:41:07.000000",1
237,6909000.0,0.6361,6904000.0,6903000.0,6902000.0,6900000.0,6899000.0,6917000.0,6918000.0,6920000.0,6922000.0,6923000.0,0.1908,0.8904,0.1635,1.2,0.3203,1.2,1.3,1.2043,0.325,0.08,"20180628 09:42:20.259964","20180628 09:41:07.000000",1
